18.591,156.54,153.87,6.9981,2658,2593,41.3,2,0,2625.2,2625,7.8,200,200,11.5
18.591,156.54,153.87,6.9981,2658,2593,41.3,2,0,2625.2,2625,7.8,200,200,11.6
18.591,159.93,159.92,7.2686,2658,2627,43.5,2,0,2583.1,2583,7.8,200,200,11.7
18.591,159.93,159.92,7.2686,2658,2627,43.5,2,0,2583.1,2583,7.8,200,200,11.8
18.591,159.93,159.92,7.2686,2658,2627,43.5,2,0,2583.1,2583,7.8,200,200,11.9
18.591,166.41,167.11,7.3314,2630,2629,43.8,2,0,2605.1,2605,7.8,200,200,12
18.591,166.41,167.11,7.3314,2630,2629,43.8,2,0,2605.1,2605,7.8,200,200,12.1
18.591,166.41,167.11,7.3314,2630,2629,43.8,2,0,2605.1,2605,7.8,200,200,12.2
18.591,171.08,173.73,7.492,2578,2602,43.8,2,0,2584.5,2585,7.8,200,200,12.3
18.591,171.08,173.73,7.492,2578,2602,43.8,2,0,2584.5,2585,7.8,200,200,12.4
18.591,171.08,173.73,7.492,2578,2602,43.8,2,0,2584.5,2585,7.8,200,200,12.5
18.591,175.79,179.36,7.5996,2578,2581,43.1,2,0,2572.6,2573,7.8,200,200,12.6
18.591,175.79,179.36,7.5996,2578,2581,43.1,2,0,2572.6,2573,7.8,200,200,12.7
18.591,175.79,179.36,7.5996,2578,2581,43.1,2,0,2572.6,2573,7.8,200,200,12.8
18.591,183.08,184.14,7.6355,2563,2566,43.1,2,0,2577.8,2578,7.8,200,200,12.9
18.591,183.08,184.14,7.6355,2563,2566,43.1,2,0,2577.8,2578,7.8,200,200,13
18.591,183.08,184.14,7.6355,2563,2566,43.1,2,0,2577.8,2578,7.8,200,200,13.1
18.591,187.59,187.26,7.7253,2563,2560,42.8,2,0,2559.4,2559,7.8,200,200,13.2
18.591,187.59,187.26,7.7253,2563,2560,42.8,2,0,2559.4,2559,7.8,200,200,13.3
18.591,187.59,187.26,7.7253,2563,2560,42.8,2,0,2559.4,2559,7.8,200,200,13.4
18.591,189.02,189.87,7.802,2557,2557,42.6,2,0,2548.3,2548,7.8,200,200,13.5
18.591,189.02,189.87,7.802,2557,2557,42.6,2,0,2548.3,2548,7.8,200,200,13.6
18.591,189.02,189.87,7.802,2557,2557,42.6,2,0,2548.3,2548,7.8,200,200,13.7
18.591,190.21,192.2,7.829,2557,2550,42.6,2,0,2557.3,2557,7.8,200,200,13.8
18.591,190.21,192.2,7.829,2557,2550,42.6,2,0,2557.3,2557,7.8,200,200,13.9
18.591,190.21,192.2,7.829,2557,2550,42.6,2,0,2557.3,2557,7.8,200,200,14
18.591,194.02,194.92,7.8448,2547,2549,42.5,2,0,2551.9,2552,7.8,200,200,14.1
18.591,194.02,194.92,7.8448,2547,2549,42.5,2,0,2551.9,2552,7.8,200,200,14.2
18.591,194.02,194.92,7.8448,2547,2549,42.5,2,0,2551.9,2552,7.8,200,200,14.3
18.591,198.62,196.91,7.8066,2554,2553,42.5,2,0,2570.2,2570,7.8,200,200,14.4
18.591,198.62,196.91,7.8066,2554,2553,42.5,2,0,2570.2,2570,7.8,200,200,14.5
18.591,198.62,196.91,7.8066,2554,2553,42.5,2,0,2570.2,2570,7.8,200,200,14.6
18.591,202.75,198.67,7.8231,2554,2560,42.6,2,0,2572.8,2573,7.8,200,200,14.7
18.591,202.75,198.67,7.8231,2554,2560,42.6,2,0,2572.8,2573,7.8,200,200,14.8
18.591,202.75,198.67,7.8231,2554,2560,42.6,2,0,2572.8,2573,7.8,200,200,14.9
18.591,205.71,199.83,7.8574,2568,2566,42.6,2,0,2567.2,2567,7.8,200,200,15
18.591,205.71,199.83,7.8574,2568,2566,42.6,2,0,2567.2,2567,7.8,200,200,15.1
18.591,205.71,199.83,7.8574,2568,2566,42.6,2,0,2567.2,2567,7.8,200,200,15.2
18.591,208.17,201.05,7.8571,2568,2574,42.8,2,0,2570.2,2570,7.8,200,200,15.3
18.591,208.17,201.05,7.8571,2568,2574,42.8,2,0,2570.2,2570,7.8,200,200,15.4
18.591,208.17,201.05,7.8571,2568,2574,42.8,2,0,2570.2,2570,7.8,200,200,15.5
18.591,212.26,202.43,7.8987,2577,2575,42.9,2,0,2560.7,2561,7.8,200,200,15.6
18.591,212.26,202.43,7.8987,2577,2575,42.9,2,0,2560.7,2561,7.8,200,200,15.7
18.591,212.26,202.43,7.8987,2577,2575,42.9,2,0,2560.7,2561,7.8,200,200,15.8
18.591,214.66,203.22,7.9253,2572,2573,42.9,2,0,2562.1,2562,7.8,200,200,15.9
18.591,214.66,203.22,7.9253,2572,2573,42.9,2,0,2562.1,2562,7.8,200,200,16
18.591,214.66,203.22,7.9253,2572,2573,42.9,2,0,2562.1,2562,7.8,200,200,16.1
18.591,214.66,203.22,7.9253,2572,2573,42.9,2,0,2562.1,2562,7.8,200,200,16.2
18.591,214.66,203.22,7.9253,2572,2573,42.9,2,0,2562.1,2562,7.8,200,200,16.3
18.591,214.66,203.22,7.9253,2572,2573,42.9,2,0,2562.1,2562,7.8,200,200,16.4
18.591,219.26,205.4,7.9133,2562,2563,42.9,2,0,2576.2,2576,7.8,200,200,16.5
18.591,219.26,205.4,7.9133,2562,2563,42.9,2,0,2576.2,2576,7.8,200,200,16.6
18.591,219.26,205.4,7.9133,2562,2563,42.9,2,0,2576.2,2576,7.8,200,200,16.7
18.591,219.07,205.84,7.9322,2562,2563,42.7,2,0,2564.6,2565,7.8,200,200,16.8
18.591,219.07,205.84,7.9322,2562,2563,42.7,2,0,2564.6,2565,7.8,200,200,16.9
18.591,219.07,205.84,7.9322,2562,2563,42.7,2,0,2564.6,2565,7.8,200,200,17
18.591,217.88,206.27,7.7543,2563,2563,42.7,2,0,2611.1,2611,7.8,200,200,17.1
18.591,217.88,206.27,7.7543,2563,2563,42.7,2,0,2611.1,2611,7.8,200,200,17.2
18.591,217.88,206.27,7.7543,2563,2563,42.7,2,0,2611.1,2611,7.8,200,200,17.3
18.591,217.7,206.64,7.6853,2564,2564,42.7,2,0,2636.3,2636,7.8,200,200,17.4
18.591,217.7,206.64,7.6853,2564,2564,42.7,2,0,2636.3,2636,7.8,200,200,17.5
18.591,217.7,206.64,7.6853,2564,2564,42.7,2,0,2636.3,2636,7.8,200,200,17.6
18.591,220.19,207.18,7.735,2564,2578,42.7,2,0,2632.2,2632,7.8,200,200,17.7
18.591,220.19,207.18,7.735,2564,2578,42.7,2,0,2632.2,2632,7.8,200,200,17.8
18.591,220.19,207.18,7.735,2564,2578,42.7,2,0,2632.2,2632,7.8,200,200,17.9
18.591,221.74,207.45,7.7829,2625,2613,42.7,2,0,2622.9,2623,7.8,200,200,18
18.591,221.74,207.45,7.7829,2625,2613,42.7,2,0,2622.9,2623,7.8,200,200,18.1
18.591,221.74,207.45,7.7829,2625,2613,42.7,2,0,2622.9,2623,7.8,200,200,18.2
18.591,221.17,209.19,7.7905,2625,2618,43.6,2,0,2631.1,2631,7.8,200,200,18.3
18.591,221.17,209.19,7.7905,2625,2618,43.6,2,0,2631.1,2631,7.8,200,200,18.4
18.591,221.17,209.19,7.7905,2625,2618,43.6,2,0,2631.1,2631,7.8,200,200,18.5
18.591,221.27,209.55,7.8645,2618,2620,43.6,2,0,2618.2,2618,7.8,200,200,18.6
18.591,221.27,209.55,7.8645,2618,2620,43.6,2,0,2618.2,2618,7.8,200,200,18.7
18.591,221.27,209.55,7.8645,2618,2620,43.6,2,0,2618.2,2618,7.8,200,200,18.8
18.591,222.31,212.49,7.9852,2632,2629,43.6,2,0,2598.8,2599,7.8,200,200,18.9
18.591,222.31,212.49,7.9852,2632,2629,43.6,2,0,2598.8,2599,7.8,200,200,19
18.591,222.31,212.49,7.9852,2632,2629,43.6,2,0,2598.8,2599,7.8,200,200,19.1
18.591,223.63,214.5,8.0198,2632,2618,43.8,2,0,2583.9,2584,7.8,200,200,19.2
18.591,223.63,214.5,8.0198,2632,2618,43.8,2,0,2583.9,2584,7.8,200,200,19.3
18.591,223.63,214.5,8.0198,2632,2618,43.8,2,0,2583.9,2584,7.8,200,200,19.4
18.591,225.71,220.58,8.0488,2574,2585,43.8,2,0,2583.8,2584,7.8,200,200,19.5
18.591,225.71,220.58,8.0488,2574,2585,43.8,2,0,2583.8,2584,7.8,200,200,19.6
18.591,225.71,220.58,8.0488,2574,2585,43.8,2,0,2583.8,2584,7.8,200,200,19.7
18.591,225.9,213.8,8.0188,2574,2569,43.1,2,0,2585,2585,7.8,200,200,19.8
18.591,225.9,213.8,8.0188,2574,2569,43.1,2,0,2585,2585,7.8,200,200,19.9
18.591,225.9,213.8,8.0188,2574,2569,43.1,2,0,2585,2585,7.8,200,200,20
18.591,225.78,205.9,7.9822,2561,2564,42.7,2,0,2593.3,2593,7.8,200,200,20.1
18.591,225.78,205.9,7.9822,2561,2564,42.7,2,0,2593.3,2593,7.8,200,200,20.2
18.591,225.78,205.9,7.9822,2561,2564,42.7,2,0,2593.3,2593,7.8,200,200,20.3
18.591,226.92,211.38,8.0139,2561,2578,42.7,2,0,2583,2583,7.8,200,200,20.4
18.591,226.92,211.38,8.0139,2561,2578,42.7,2,0,2583,2583,7.8,200,200,20.5
18.591,226.92,211.38,8.0139,2561,2578,42.7,2,0,2583,2583,7.8,200,200,20.6
18.591,227.38,210.86,8.0403,2586,2585,43.1,2,0,2575.5,2575,7.8,200,200,20.7
18.591,227.38,210.86,8.0403,2586,2585,43.1,2,0,2575.5,2575,7.8,200,200,20.8
18.591,227.38,210.86,8.0403,2586,2585,43.1,2,0,2575.5,2575,7.8,200,200,20.9
18.591,225.17,198.64,8.0184,2588,2587,43.1,2,0,2580.8,2581,7.8,200,200,21
18.591,225.17,198.64,8.0184,2588,2587,43.1,2,0,2580.8,2581,7.8,200,200,21.1
18.591,225.17,198.64,8.0184,2588,2587,43.1,2,0,2580.8,2581,7.8,200,200,21.2
18.591,224.47,209.27,8.0162,2588,2588,43.1,2,0,2582.2,2582,7.8,200,200,21.3
18.591,224.47,209.27,8.0162,2588,2588,43.1,2,0,2582.2,2582,7.8,200,200,21.4
18.591,224.47,209.27,8.0162,2588,2588,43.1,2,0,2582.2,2582,7.8,200,200,21.5
18.591,223.54,205.17,8.0504,2589,2589,43.2,2,0,2567.1,2567,7.8,200,200,21.6
18.591,223.54,205.17,8.0504,2589,2589,43.2,2,0,2567.1,2567,7.8,200,200,21.7
18.591,223.54,205.17,8.0504,2589,2589,43.2,2,0,2567.1,2567,7.8,200,200,21.8
18.591,223.65,202.98,8.0428,2589,2592,43.2,2,0,2582.9,2583,7.8,200,200,21.9
18.591,223.65,202.98,8.0428,2589,2592,43.2,2,0,2582.9,2583,7.8,200,200,22
18.591,223.65,202.98,8.0428,2589,2592,43.2,2,0,2582.9,2583,7.8,200,200,22.1
18.591,222.84,206.74,8.1381,2593,2592,43.2,2,0,2553.5,2554,7.8,200,200,22.2
18.591,222.84,206.74,8.1381,2593,2592,43.2,2,0,2553.5,2554,7.8,200,200,22.3
18.591,222.84,206.74,8.1381,2593,2592,43.2,2,0,2553.5,2554,7.8,200,200,22.4
18.591,223.25,212.18,8.0944,2586,2587,43.2,2,0,2565,2565,7.8,200,200,22.5
18.591,223.25,212.18,8.0944,2586,2587,43.2,2,0,2565,2565,7.8,200,200,22.6
18.591,223.25,212.18,8.0944,2586,2587,43.2,2,0,2565,2565,7.8,200,200,22.7
18.591,223.44,213.9,8.1946,2586,2577,43.1,2,0,2529.2,2529,7.8,200,200,22.8
18.591,223.44,213.9,8.1946,2586,2577,43.1,2,0,2529.2,2529,7.8,200,200,22.9
18.591,223.44,213.9,8.1946,2586,2577,43.1,2,0,2529.2,2529,7.8,200,200,23
18.591,224.23,214.27,8.0862,2565,2568,42.8,2,0,2559.7,2560,7.8,200,200,23.1
18.591,224.23,214.27,8.0862,2565,2568,42.8,2,0,2559.7,2560,7.8,200,200,23.2
18.591,224.23,214.27,8.0862,2565,2568,42.8,2,0,2559.7,2560,7.8,200,200,23.3
18.591,225.85,217.76,8.0057,2565,2543,42.8,2,0,2573.9,2574,7.8,200,200,23.4
